25.6475 	INFO 	Loaded monitor calibration from ['2025_07_24 17:26']
327.8647 	EXP 	chooseNowText_2: height = 0.025
327.8647 	EXP 	chooseNowText_2: height = 0.025
327.8812 	EXP 	chooseNowText_2: height = 0.025
327.8812 	EXP 	chooseNowText_2: height = 0.025
327.8812 	EXP 	chooseNowText_2: height = 0.025
327.8979 	EXP 	chooseNowText_2: height = 0.025
327.8979 	EXP 	chooseNowText_2: height = 0.025
327.8979 	EXP 	chooseNowText_2: height = 0.025
327.9146 	EXP 	chooseNowText_2: height = 0.025
327.9146 	EXP 	chooseNowText_2: height = 0.025
327.9146 	EXP 	chooseNowText_2: height = 0.025
327.9312 	EXP 	chooseNowText_2: height = 0.025
327.9312 	EXP 	chooseNowText_2: height = 0.025
327.9312 	EXP 	chooseNowText_2: height = 0.025
327.9479 	EXP 	chooseNowText_2: height = 0.025
327.9479 	EXP 	chooseNowText_2: height = 0.025
327.9479 	EXP 	chooseNowText_2: height = 0.025
327.9646 	EXP 	chooseNowText_2: height = 0.025
327.9646 	EXP 	chooseNowText_2: height = 0.025
327.9646 	EXP 	chooseNowText_2: height = 0.025
327.9813 	EXP 	chooseNowText_2: height = 0.025
327.9813 	EXP 	chooseNowText_2: height = 0.025
327.9813 	EXP 	chooseNowText_2: height = 0.025
327.9979 	EXP 	chooseNowText_2: height = 0.025
327.9979 	EXP 	chooseNowText_2: height = 0.025
327.9979 	EXP 	chooseNowText_2: height = 0.025
328.0146 	EXP 	chooseNowText_2: height = 0.025
328.0146 	EXP 	chooseNowText_2: height = 0.025
328.0146 	EXP 	chooseNowText_2: height = 0.025
328.0312 	EXP 	chooseNowText_2: height = 0.025
328.0312 	EXP 	chooseNowText_2: height = 0.025
328.0312 	EXP 	chooseNowText_2: height = 0.025
328.0478 	EXP 	chooseNowText_2: height = 0.025
328.0478 	EXP 	chooseNowText_2: height = 0.025
328.0478 	EXP 	chooseNowText_2: height = 0.025
328.0644 	EXP 	chooseNowText_2: height = 0.025
328.0644 	EXP 	chooseNowText_2: height = 0.025
328.0644 	EXP 	chooseNowText_2: height = 0.025
328.0811 	EXP 	chooseNowText_2: height = 0.025
328.0811 	EXP 	chooseNowText_2: height = 0.025
328.0811 	EXP 	chooseNowText_2: height = 0.025
328.0977 	EXP 	chooseNowText_2: height = 0.025
328.0977 	EXP 	chooseNowText_2: height = 0.025
328.0977 	EXP 	chooseNowText_2: height = 0.025
328.1143 	EXP 	chooseNowText_2: height = 0.025
328.1143 	EXP 	chooseNowText_2: height = 0.025
328.1143 	EXP 	chooseNowText_2: height = 0.025
328.1310 	EXP 	chooseNowText_2: height = 0.025
328.1310 	EXP 	chooseNowText_2: height = 0.025
328.1310 	EXP 	chooseNowText_2: height = 0.025
328.1477 	EXP 	chooseNowText_2: height = 0.025
328.1477 	EXP 	chooseNowText_2: height = 0.025
328.1477 	EXP 	chooseNowText_2: height = 0.025
328.1644 	EXP 	chooseNowText_2: height = 0.025
328.1644 	EXP 	chooseNowText_2: height = 0.025
328.1644 	EXP 	chooseNowText_2: height = 0.025
328.1811 	EXP 	chooseNowText_2: height = 0.025
328.1811 	EXP 	chooseNowText_2: height = 0.025
328.1811 	EXP 	chooseNowText_2: height = 0.025
328.1978 	EXP 	chooseNowText_2: height = 0.025
328.1978 	EXP 	chooseNowText_2: height = 0.025
328.1978 	EXP 	chooseNowText_2: height = 0.025
328.2145 	EXP 	chooseNowText_2: height = 0.025
328.2145 	EXP 	chooseNowText_2: height = 0.025
328.2145 	EXP 	chooseNowText_2: height = 0.025
328.2311 	EXP 	chooseNowText_2: height = 0.025
328.2311 	EXP 	chooseNowText_2: height = 0.025
328.2311 	EXP 	chooseNowText_2: height = 0.025
328.2478 	EXP 	chooseNowText_2: height = 0.025
328.2478 	EXP 	chooseNowText_2: height = 0.025
328.2478 	EXP 	chooseNowText_2: height = 0.025
328.2644 	EXP 	chooseNowText_2: height = 0.025
328.2644 	EXP 	chooseNowText_2: height = 0.025
328.2644 	EXP 	chooseNowText_2: height = 0.025
328.2811 	EXP 	chooseNowText_2: height = 0.025
328.2811 	EXP 	chooseNowText_2: height = 0.025
328.2811 	EXP 	chooseNowText_2: height = 0.025
328.2977 	EXP 	chooseNowText_2: height = 0.025
328.2977 	EXP 	chooseNowText_2: height = 0.025
328.2977 	EXP 	chooseNowText_2: height = 0.025
328.3144 	EXP 	chooseNowText_2: height = 0.025
328.3144 	EXP 	chooseNowText_2: height = 0.025
328.3144 	EXP 	chooseNowText_2: height = 0.025
328.3310 	EXP 	chooseNowText_2: height = 0.025
328.3310 	EXP 	chooseNowText_2: height = 0.025
328.3310 	EXP 	chooseNowText_2: height = 0.025
328.3477 	EXP 	chooseNowText_2: height = 0.025
328.3477 	EXP 	chooseNowText_2: height = 0.025
328.3477 	EXP 	chooseNowText_2: height = 0.025
328.3644 	EXP 	chooseNowText_2: height = 0.025
328.3644 	EXP 	chooseNowText_2: height = 0.025
328.3644 	EXP 	chooseNowText_2: height = 0.025
328.3809 	EXP 	chooseNowText_2: height = 0.025
328.3809 	EXP 	chooseNowText_2: height = 0.025
328.3809 	EXP 	chooseNowText_2: height = 0.025
328.3976 	EXP 	chooseNowText_2: height = 0.025
328.3976 	EXP 	chooseNowText_2: height = 0.025
328.3976 	EXP 	chooseNowText_2: height = 0.025
328.4142 	EXP 	chooseNowText_2: height = 0.025
328.4142 	EXP 	chooseNowText_2: height = 0.025
328.4142 	EXP 	chooseNowText_2: height = 0.025
328.4309 	EXP 	chooseNowText_2: height = 0.025
328.4309 	EXP 	chooseNowText_2: height = 0.025
328.4309 	EXP 	chooseNowText_2: height = 0.025
328.4476 	EXP 	chooseNowText_2: height = 0.025
328.4476 	EXP 	chooseNowText_2: height = 0.025
328.4476 	EXP 	chooseNowText_2: height = 0.025
328.4642 	EXP 	chooseNowText_2: height = 0.025
328.4642 	EXP 	chooseNowText_2: height = 0.025
328.4642 	EXP 	chooseNowText_2: height = 0.025
328.4809 	EXP 	chooseNowText_2: height = 0.025
328.4809 	EXP 	chooseNowText_2: height = 0.025
328.4809 	EXP 	chooseNowText_2: height = 0.025
328.4976 	EXP 	chooseNowText_2: height = 0.025
328.4976 	EXP 	chooseNowText_2: height = 0.025
328.4976 	EXP 	chooseNowText_2: height = 0.025
328.5142 	EXP 	chooseNowText_2: height = 0.025
328.5142 	EXP 	chooseNowText_2: height = 0.025
328.5142 	EXP 	chooseNowText_2: height = 0.025
328.5309 	EXP 	chooseNowText_2: height = 0.025
328.5309 	EXP 	chooseNowText_2: height = 0.025
328.5309 	EXP 	chooseNowText_2: height = 0.025
328.5476 	EXP 	chooseNowText_2: height = 0.025
328.5476 	EXP 	chooseNowText_2: height = 0.025
328.5476 	EXP 	chooseNowText_2: height = 0.025
328.5642 	EXP 	chooseNowText_2: height = 0.025
328.5642 	EXP 	chooseNowText_2: height = 0.025
328.5642 	EXP 	chooseNowText_2: height = 0.025
328.5809 	EXP 	chooseNowText_2: height = 0.025
328.5809 	EXP 	chooseNowText_2: height = 0.025
328.5809 	EXP 	chooseNowText_2: height = 0.025
328.5975 	EXP 	chooseNowText_2: height = 0.025
328.5975 	EXP 	chooseNowText_2: height = 0.025
328.5975 	EXP 	chooseNowText_2: height = 0.025
328.6142 	EXP 	chooseNowText_2: height = 0.025
328.6142 	EXP 	chooseNowText_2: height = 0.025
328.6142 	EXP 	chooseNowText_2: height = 0.025
328.6308 	EXP 	chooseNowText_2: height = 0.025
328.6308 	EXP 	chooseNowText_2: height = 0.025
328.6308 	EXP 	chooseNowText_2: height = 0.025
328.6476 	EXP 	chooseNowText_2: height = 0.025
328.6476 	EXP 	chooseNowText_2: height = 0.025
328.6476 	EXP 	chooseNowText_2: height = 0.025
328.6643 	EXP 	chooseNowText_2: height = 0.025
328.6643 	EXP 	chooseNowText_2: height = 0.025
328.6643 	EXP 	chooseNowText_2: height = 0.025
328.6809 	EXP 	chooseNowText_2: height = 0.025
328.6809 	EXP 	chooseNowText_2: height = 0.025
328.6809 	EXP 	chooseNowText_2: height = 0.025
328.6976 	EXP 	chooseNowText_2: height = 0.025
328.6976 	EXP 	chooseNowText_2: height = 0.025
328.6976 	EXP 	chooseNowText_2: height = 0.025
328.7143 	EXP 	chooseNowText_2: height = 0.025
328.7143 	EXP 	chooseNowText_2: height = 0.025
328.7143 	EXP 	chooseNowText_2: height = 0.025
328.7309 	EXP 	chooseNowText_2: height = 0.025
328.7309 	EXP 	chooseNowText_2: height = 0.025
328.7309 	EXP 	chooseNowText_2: height = 0.025
328.7476 	EXP 	chooseNowText_2: height = 0.025
328.7476 	EXP 	chooseNowText_2: height = 0.025
328.7476 	EXP 	chooseNowText_2: height = 0.025
328.7643 	EXP 	chooseNowText_2: height = 0.025
328.7643 	EXP 	chooseNowText_2: height = 0.025
328.7643 	EXP 	chooseNowText_2: height = 0.025
328.7808 	EXP 	chooseNowText_2: height = 0.025
328.7808 	EXP 	chooseNowText_2: height = 0.025
328.7808 	EXP 	chooseNowText_2: height = 0.025
328.7975 	EXP 	chooseNowText_2: height = 0.025
328.7975 	EXP 	chooseNowText_2: height = 0.025
328.7975 	EXP 	chooseNowText_2: height = 0.025
328.8141 	EXP 	yes_txt: autoDraw = False
328.8141 	EXP 	no_txt: autoDraw = False
328.8141 	EXP 	chooseNowText_2: height = 0.025
328.8141 	EXP 	chooseNowText_2: height = 0.025
328.8141 	EXP 	chooseNowText_2: height = 0.025
328.8141 	EXP 	polygon_6: autoDraw = False
328.8141 	EXP 	yes_txt: autoDraw = False
328.8141 	EXP 	no_txt: autoDraw = False
328.8141 	EXP 	chooseNowText_2: autoDraw = False
328.8141 	EXP 	tooSlowtext_4: height = 0.025
328.8141 	EXP 	tooSlowtext_4: height = 0.025
328.8141 	EXP 	tooSlowtext_4: height = 0.025
328.8141 	EXP 	tooSlowtext_4: text = ''
328.8141 	EXP 	tooSlowtext_4: height = 0.025
328.8141 	EXP 	tooSlowtext_4: height = 0.025
328.8141 	EXP 	tooSlowtext_4: height = 0.025
328.8141 	EXP 	tooSlowtext_4: text = 'Zu langsam. Sie müssen schneller antworten.'
328.8141 	EXP 	tooSlowtext_4: autoDraw = True
329.2977 	INFO 	Keyboard events cleared
329.3306 	EXP 	tooSlowtext_4: autoDraw = False
329.3306 	EXP 	tooSlowtext_4: autoDraw = False
329.3306 	EXP 	chooseNowText_3: height = 0.025
329.3306 	EXP 	chooseNowText_3: height = 0.025
329.3306 	EXP 	chooseNowText_3: height = 0.025
329.3306 	EXP 	opt_2: foreColor = <psychopy.colors.Color: white, alpha=1.0>
329.3306 	EXP 	opt_3: foreColor = <psychopy.colors.Color: white, alpha=1.0>
329.3306 	EXP 	opt_4: foreColor = <psychopy.colors.Color: white, alpha=1.0>
329.3306 	EXP 	opt_5: foreColor = <psychopy.colors.Color: white, alpha=1.0>
329.3306 	EXP 	chooseNowText_3: autoDraw = True
329.3306 	EXP 	opt_2: autoDraw = True
329.3306 	EXP 	opt_3: autoDraw = True
329.3306 	EXP 	opt_4: autoDraw = True
329.3306 	EXP 	opt_5: autoDraw = True
329.7972 	INFO 	Keyboard events cleared
331.3300 	EXP 	chooseNowText_3: height = 0.025
331.3300 	EXP 	chooseNowText_3: height = 0.025
331.3300 	EXP 	chooseNowText_3: height = 0.025
331.3466 	EXP 	chooseNowText_3: height = 0.025
331.3466 	EXP 	chooseNowText_3: height = 0.025
331.3466 	EXP 	chooseNowText_3: height = 0.025
331.3633 	EXP 	chooseNowText_3: height = 0.025
331.3633 	EXP 	chooseNowText_3: height = 0.025
331.3633 	EXP 	chooseNowText_3: height = 0.025
331.3800 	EXP 	chooseNowText_3: height = 0.025
331.3800 	EXP 	chooseNowText_3: height = 0.025
331.3800 	EXP 	chooseNowText_3: height = 0.025
331.3966 	EXP 	chooseNowText_3: height = 0.025
331.3966 	EXP 	chooseNowText_3: height = 0.025
331.3966 	EXP 	chooseNowText_3: height = 0.025
331.4133 	EXP 	chooseNowText_3: height = 0.025
331.4133 	EXP 	chooseNowText_3: height = 0.025
331.4133 	EXP 	chooseNowText_3: height = 0.025
331.4300 	EXP 	chooseNowText_3: height = 0.025
331.4300 	EXP 	chooseNowText_3: height = 0.025
331.4300 	EXP 	chooseNowText_3: height = 0.025
331.4466 	EXP 	chooseNowText_3: height = 0.025
331.4466 	EXP 	chooseNowText_3: height = 0.025
331.4466 	EXP 	chooseNowText_3: height = 0.025
331.4634 	EXP 	chooseNowText_3: height = 0.025
331.4634 	EXP 	chooseNowText_3: height = 0.025
331.4634 	EXP 	chooseNowText_3: height = 0.025
331.4801 	EXP 	chooseNowText_3: height = 0.025
331.4801 	EXP 	chooseNowText_3: height = 0.025
331.4801 	EXP 	chooseNowText_3: height = 0.025
331.4968 	EXP 	chooseNowText_3: height = 0.025
331.4968 	EXP 	chooseNowText_3: height = 0.025
331.4968 	EXP 	chooseNowText_3: height = 0.025
331.5134 	EXP 	chooseNowText_3: height = 0.025
331.5134 	EXP 	chooseNowText_3: height = 0.025
331.5134 	EXP 	chooseNowText_3: height = 0.025
331.5302 	EXP 	chooseNowText_3: height = 0.025
331.5302 	EXP 	chooseNowText_3: height = 0.025
331.5302 	EXP 	chooseNowText_3: height = 0.025
331.5467 	EXP 	chooseNowText_3: height = 0.025
331.5467 	EXP 	chooseNowText_3: height = 0.025
331.5467 	EXP 	chooseNowText_3: height = 0.025
331.5634 	EXP 	chooseNowText_3: height = 0.025
331.5634 	EXP 	chooseNowText_3: height = 0.025
331.5634 	EXP 	chooseNowText_3: height = 0.025
331.5801 	EXP 	chooseNowText_3: height = 0.025
331.5801 	EXP 	chooseNowText_3: height = 0.025
331.5801 	EXP 	chooseNowText_3: height = 0.025
331.5967 	EXP 	chooseNowText_3: height = 0.025
331.5967 	EXP 	chooseNowText_3: height = 0.025
331.5967 	EXP 	chooseNowText_3: height = 0.025
331.6133 	EXP 	chooseNowText_3: height = 0.025
331.6133 	EXP 	chooseNowText_3: height = 0.025
331.6133 	EXP 	chooseNowText_3: height = 0.025
331.6300 	EXP 	chooseNowText_3: height = 0.025
331.6300 	EXP 	chooseNowText_3: height = 0.025
331.6300 	EXP 	chooseNowText_3: height = 0.025
331.6467 	EXP 	chooseNowText_3: height = 0.025
331.6467 	EXP 	chooseNowText_3: height = 0.025
331.6467 	EXP 	chooseNowText_3: height = 0.025
331.6633 	EXP 	chooseNowText_3: height = 0.025
331.6633 	EXP 	chooseNowText_3: height = 0.025
331.6633 	EXP 	chooseNowText_3: height = 0.025
331.6800 	EXP 	chooseNowText_3: height = 0.025
331.6800 	EXP 	chooseNowText_3: height = 0.025
331.6800 	EXP 	chooseNowText_3: height = 0.025
331.6965 	EXP 	chooseNowText_3: height = 0.025
331.6965 	EXP 	chooseNowText_3: height = 0.025
331.6965 	EXP 	chooseNowText_3: height = 0.025
331.7132 	EXP 	chooseNowText_3: height = 0.025
331.7132 	EXP 	chooseNowText_3: height = 0.025
331.7132 	EXP 	chooseNowText_3: height = 0.025
331.7299 	EXP 	chooseNowText_3: height = 0.025
331.7299 	EXP 	chooseNowText_3: height = 0.025
331.7299 	EXP 	chooseNowText_3: height = 0.025
331.7466 	EXP 	chooseNowText_3: height = 0.025
331.7466 	EXP 	chooseNowText_3: height = 0.025
331.7466 	EXP 	chooseNowText_3: height = 0.025
331.7632 	EXP 	chooseNowText_3: height = 0.025
331.7632 	EXP 	chooseNowText_3: height = 0.025
331.7632 	EXP 	chooseNowText_3: height = 0.025
331.7799 	EXP 	chooseNowText_3: height = 0.025
331.7799 	EXP 	chooseNowText_3: height = 0.025
331.7799 	EXP 	chooseNowText_3: height = 0.025
331.7966 	EXP 	chooseNowText_3: height = 0.025
331.7966 	EXP 	chooseNowText_3: height = 0.025
331.7966 	EXP 	chooseNowText_3: height = 0.025
331.8133 	EXP 	chooseNowText_3: height = 0.025
331.8133 	EXP 	chooseNowText_3: height = 0.025
331.8133 	EXP 	chooseNowText_3: height = 0.025
331.8300 	EXP 	chooseNowText_3: height = 0.025
331.8300 	EXP 	chooseNowText_3: height = 0.025
331.8300 	EXP 	chooseNowText_3: height = 0.025
331.8466 	EXP 	chooseNowText_3: height = 0.025
331.8466 	EXP 	chooseNowText_3: height = 0.025
331.8466 	EXP 	chooseNowText_3: height = 0.025
331.8634 	EXP 	chooseNowText_3: height = 0.025
331.8634 	EXP 	chooseNowText_3: height = 0.025
331.8634 	EXP 	chooseNowText_3: height = 0.025
331.8799 	EXP 	chooseNowText_3: height = 0.025
331.8799 	EXP 	chooseNowText_3: height = 0.025
331.8799 	EXP 	chooseNowText_3: height = 0.025
331.8965 	EXP 	chooseNowText_3: height = 0.025
331.8965 	EXP 	chooseNowText_3: height = 0.025
331.8965 	EXP 	chooseNowText_3: height = 0.025
331.9132 	EXP 	chooseNowText_3: height = 0.025
331.9132 	EXP 	chooseNowText_3: height = 0.025
331.9132 	EXP 	chooseNowText_3: height = 0.025
331.9299 	EXP 	chooseNowText_3: height = 0.025
331.9299 	EXP 	chooseNowText_3: height = 0.025
331.9299 	EXP 	chooseNowText_3: height = 0.025
331.9465 	EXP 	chooseNowText_3: height = 0.025
331.9465 	EXP 	chooseNowText_3: height = 0.025
331.9465 	EXP 	chooseNowText_3: height = 0.025
331.9632 	EXP 	chooseNowText_3: height = 0.025
331.9632 	EXP 	chooseNowText_3: height = 0.025
331.9632 	EXP 	chooseNowText_3: height = 0.025
331.9798 	EXP 	chooseNowText_3: height = 0.025
331.9798 	EXP 	chooseNowText_3: height = 0.025
331.9798 	EXP 	chooseNowText_3: height = 0.025
331.9965 	EXP 	chooseNowText_3: height = 0.025
331.9965 	EXP 	chooseNowText_3: height = 0.025
331.9965 	EXP 	chooseNowText_3: height = 0.025
332.0131 	EXP 	chooseNowText_3: height = 0.025
332.0131 	EXP 	chooseNowText_3: height = 0.025
332.0131 	EXP 	chooseNowText_3: height = 0.025
332.0297 	EXP 	chooseNowText_3: height = 0.025
332.0297 	EXP 	chooseNowText_3: height = 0.025
332.0297 	EXP 	chooseNowText_3: height = 0.025
332.0465 	EXP 	chooseNowText_3: height = 0.025
332.0465 	EXP 	chooseNowText_3: height = 0.025
332.0465 	EXP 	chooseNowText_3: height = 0.025
332.0632 	EXP 	chooseNowText_3: height = 0.025
332.0632 	EXP 	chooseNowText_3: height = 0.025
332.0632 	EXP 	chooseNowText_3: height = 0.025
332.0798 	EXP 	chooseNowText_3: height = 0.025
332.0798 	EXP 	chooseNowText_3: height = 0.025
332.0798 	EXP 	chooseNowText_3: height = 0.025
332.0964 	EXP 	chooseNowText_3: height = 0.025
332.0964 	EXP 	chooseNowText_3: height = 0.025
332.0964 	EXP 	chooseNowText_3: height = 0.025
332.1131 	EXP 	chooseNowText_3: height = 0.025
332.1131 	EXP 	chooseNowText_3: height = 0.025
332.1131 	EXP 	chooseNowText_3: height = 0.025
332.1298 	EXP 	chooseNowText_3: height = 0.025
332.1298 	EXP 	chooseNowText_3: height = 0.025
332.1298 	EXP 	chooseNowText_3: height = 0.025
332.1464 	EXP 	chooseNowText_3: height = 0.025
332.1464 	EXP 	chooseNowText_3: height = 0.025
332.1464 	EXP 	chooseNowText_3: height = 0.025
332.1631 	EXP 	chooseNowText_3: height = 0.025
332.1631 	EXP 	chooseNowText_3: height = 0.025
332.1631 	EXP 	chooseNowText_3: height = 0.025
332.1797 	EXP 	chooseNowText_3: height = 0.025
332.1797 	EXP 	chooseNowText_3: height = 0.025
332.1797 	EXP 	chooseNowText_3: height = 0.025
332.1964 	EXP 	chooseNowText_3: height = 0.025
332.1964 	EXP 	chooseNowText_3: height = 0.025
332.1964 	EXP 	chooseNowText_3: height = 0.025
332.2130 	EXP 	chooseNowText_3: height = 0.025
332.2130 	EXP 	chooseNowText_3: height = 0.025
332.2130 	EXP 	chooseNowText_3: height = 0.025
332.2298 	EXP 	chooseNowText_3: height = 0.025
332.2298 	EXP 	chooseNowText_3: height = 0.025
332.2298 	EXP 	chooseNowText_3: height = 0.025
332.2463 	EXP 	chooseNowText_3: height = 0.025
332.2463 	EXP 	chooseNowText_3: height = 0.025
332.2463 	EXP 	chooseNowText_3: height = 0.025
332.2631 	EXP 	chooseNowText_3: height = 0.025
332.2631 	EXP 	chooseNowText_3: height = 0.025
332.2631 	EXP 	chooseNowText_3: height = 0.025
332.2797 	EXP 	chooseNowText_3: height = 0.025
332.2797 	EXP 	chooseNowText_3: height = 0.025
332.2797 	EXP 	chooseNowText_3: height = 0.025
332.2963 	EXP 	chooseNowText_3: height = 0.025
332.2963 	EXP 	chooseNowText_3: height = 0.025
332.2963 	EXP 	chooseNowText_3: height = 0.025
332.3131 	EXP 	chooseNowText_3: height = 0.025
332.3131 	EXP 	chooseNowText_3: height = 0.025
332.3131 	EXP 	chooseNowText_3: height = 0.025
332.3297 	EXP 	chooseNowText_3: height = 0.025
332.3297 	EXP 	chooseNowText_3: height = 0.025
332.3297 	EXP 	chooseNowText_3: height = 0.025
332.3297 	EXP 	chooseNowText_3: autoDraw = False
332.3297 	EXP 	opt_2: autoDraw = False
332.3297 	EXP 	opt_3: autoDraw = False
332.3297 	EXP 	opt_4: autoDraw = False
332.3297 	EXP 	opt_5: autoDraw = False
332.3463 	EXP 	chooseNowText_3: height = 0.025
332.3463 	EXP 	chooseNowText_3: height = 0.025
332.3463 	EXP 	chooseNowText_3: height = 0.025
332.3630 	EXP 	chooseNowText_3: height = 0.025
332.3630 	EXP 	chooseNowText_3: height = 0.025
332.3630 	EXP 	chooseNowText_3: height = 0.025
332.3797 	EXP 	chooseNowText_3: height = 0.025
332.3797 	EXP 	chooseNowText_3: height = 0.025
332.3797 	EXP 	chooseNowText_3: height = 0.025
332.3964 	EXP 	chooseNowText_3: height = 0.025
332.3964 	EXP 	chooseNowText_3: height = 0.025
332.3964 	EXP 	chooseNowText_3: height = 0.025
332.4130 	EXP 	chooseNowText_3: height = 0.025
332.4130 	EXP 	chooseNowText_3: height = 0.025
332.4130 	EXP 	chooseNowText_3: height = 0.025
332.4297 	EXP 	chooseNowText_3: height = 0.025
332.4297 	EXP 	chooseNowText_3: height = 0.025
332.4297 	EXP 	chooseNowText_3: height = 0.025
332.4464 	EXP 	chooseNowText_3: height = 0.025
332.4464 	EXP 	chooseNowText_3: height = 0.025
332.4464 	EXP 	chooseNowText_3: height = 0.025
332.4632 	EXP 	chooseNowText_3: height = 0.025
332.4632 	EXP 	chooseNowText_3: height = 0.025
332.4632 	EXP 	chooseNowText_3: height = 0.025
332.4797 	EXP 	chooseNowText_3: height = 0.025
332.4797 	EXP 	chooseNowText_3: height = 0.025
332.4797 	EXP 	chooseNowText_3: height = 0.025
332.5011 	EXP 	chooseNowText_3: height = 0.025
332.5011 	EXP 	chooseNowText_3: height = 0.025
332.5011 	EXP 	chooseNowText_3: height = 0.025
332.5129 	EXP 	chooseNowText_3: height = 0.025
332.5129 	EXP 	chooseNowText_3: height = 0.025
332.5129 	EXP 	chooseNowText_3: height = 0.025
332.5297 	EXP 	chooseNowText_3: height = 0.025
332.5297 	EXP 	chooseNowText_3: height = 0.025
332.5297 	EXP 	chooseNowText_3: height = 0.025
332.5463 	EXP 	chooseNowText_3: height = 0.025
332.5463 	EXP 	chooseNowText_3: height = 0.025
332.5463 	EXP 	chooseNowText_3: height = 0.025
332.5629 	EXP 	chooseNowText_3: height = 0.025
332.5629 	EXP 	chooseNowText_3: height = 0.025
332.5629 	EXP 	chooseNowText_3: height = 0.025
332.5797 	EXP 	chooseNowText_3: height = 0.025
332.5797 	EXP 	chooseNowText_3: height = 0.025
332.5797 	EXP 	chooseNowText_3: height = 0.025
332.5963 	EXP 	chooseNowText_3: height = 0.025
332.5963 	EXP 	chooseNowText_3: height = 0.025
332.5963 	EXP 	chooseNowText_3: height = 0.025
332.6130 	EXP 	chooseNowText_3: height = 0.025
332.6130 	EXP 	chooseNowText_3: height = 0.025
332.6130 	EXP 	chooseNowText_3: height = 0.025
332.6296 	EXP 	chooseNowText_3: height = 0.025
332.6296 	EXP 	chooseNowText_3: height = 0.025
332.6296 	EXP 	chooseNowText_3: height = 0.025
332.6462 	EXP 	chooseNowText_3: height = 0.025
332.6462 	EXP 	chooseNowText_3: height = 0.025
332.6462 	EXP 	chooseNowText_3: height = 0.025
332.6629 	EXP 	chooseNowText_3: height = 0.025
332.6629 	EXP 	chooseNowText_3: height = 0.025
332.6629 	EXP 	chooseNowText_3: height = 0.025
332.6795 	EXP 	chooseNowText_3: height = 0.025
332.6795 	EXP 	chooseNowText_3: height = 0.025
332.6795 	EXP 	chooseNowText_3: height = 0.025
332.6964 	EXP 	chooseNowText_3: height = 0.025
332.6964 	EXP 	chooseNowText_3: height = 0.025
332.6964 	EXP 	chooseNowText_3: height = 0.025
332.7130 	EXP 	chooseNowText_3: height = 0.025
332.7130 	EXP 	chooseNowText_3: height = 0.025
332.7130 	EXP 	chooseNowText_3: height = 0.025
332.7298 	EXP 	chooseNowText_3: height = 0.025
332.7298 	EXP 	chooseNowText_3: height = 0.025
332.7298 	EXP 	chooseNowText_3: height = 0.025
332.7463 	EXP 	chooseNowText_3: height = 0.025
332.7463 	EXP 	chooseNowText_3: height = 0.025
332.7463 	EXP 	chooseNowText_3: height = 0.025
332.7630 	EXP 	chooseNowText_3: height = 0.025
332.7630 	EXP 	chooseNowText_3: height = 0.025
332.7630 	EXP 	chooseNowText_3: height = 0.025
332.7797 	EXP 	chooseNowText_3: height = 0.025
332.7797 	EXP 	chooseNowText_3: height = 0.025
332.7797 	EXP 	chooseNowText_3: height = 0.025
332.7962 	EXP 	chooseNowText_3: height = 0.025
332.7962 	EXP 	chooseNowText_3: height = 0.025
332.7962 	EXP 	chooseNowText_3: height = 0.025
332.7962 	EXP 	chooseNowText_3: autoDraw = False
332.7962 	EXP 	opt_2: autoDraw = False
332.7962 	EXP 	opt_3: autoDraw = False
332.7962 	EXP 	opt_4: autoDraw = False
332.7962 	EXP 	opt_5: autoDraw = False
332.7962 	EXP 	tooSlowtext_2: height = 0.025
332.7962 	EXP 	tooSlowtext_2: height = 0.025
332.7962 	EXP 	tooSlowtext_2: height = 0.025
332.7962 	EXP 	tooSlowtext_2: text = ''
332.7962 	EXP 	tooSlowtext_2: height = 0.025
332.7962 	EXP 	tooSlowtext_2: height = 0.025
332.7962 	EXP 	tooSlowtext_2: height = 0.025
332.7962 	EXP 	tooSlowtext_2: text = 'Zu langsam. Sie müssen schneller antworten.'
332.7962 	EXP 	tooSlowtext_2: autoDraw = True
333.2801 	EXP 	New trial (rep=0, index=12): <Trial 12 (12 in rep 0) data={'learningSeq': 'A', 'block': 'block1', 'runIndexWithinSeq': 1, 'miniblockWithinRun': 3, 'coupleIndexWithinRoute': 12, 'img_first': 'stimuli/flower/flower_17.jpg', 'img_second': 'stimuli/ball/ball_11.jpg', 'img_third': None, 'distance_correct': 2, 'trial_type': 1, 'opt_left': 'no', 'opt_right': 'yes', 'correct_side': 'left', 'correct_key': 'left', 'is_yes': 0, 'image_dur_retr': 1.2, 'fix_dur_retr': 0.2, 'iti_dur_retr': 0.36, 'reflection_win_dur': 2.19, 'routeIndexWithinBlock': 1, 'seqOfRoute': 'A', 'retrIm1Trig': 6, 'retrIm2Trig': 1, 'thisN': 12, 'thisTrialN': 12, 'thisRepN': 0}>
333.2961 	EXP 	tooSlowtext_2: autoDraw = False
333.2961 	EXP 	tooSlowtext_2: autoDraw = False
333.2961 	EXP 	fix_cross_retrbegin_2: text = '+'
333.2961 	EXP 	fix_cross_retrbegin_2: autoDraw = True
333.6959 	EXP 	fix_cross_retrbegin_2: autoDraw = False
333.6959 	EXP 	fix_cross_retrbegin_2: autoDraw = False
333.6959 	EXP 	image_1: image = 'stimuli/flower/flower_17.jpg'
333.6959 	EXP 	image_1: autoDraw = True
