12.7750 	DEBUG 	Fullscreen settings ignored as running in pilot mode.
16.8069 	EXP 	Created fix_cross = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, draggable=False, flipHoriz=False, flipVert=False, font='Sans Sherif', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='fix_cross', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
16.8093 	EXP 	Created fix_cross_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Sans Sherif', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='fix_cross_2', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='+', units='height', win=Window(...), wrapWidth=1)
16.8113 	EXP 	Created breaks_instruction = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, draggable=False, flipHoriz=False, flipVert=False, font='Sans Sherif', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='breaks_instruction', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.8238 	EXP 	Created progress_bar_breaks = Progress(__class__=<class 'psychopy.visual.progress.Progress'>, anchor=('left', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6, draggable=False, fillColor=array([0, 0, 0]), fillColorSpace='rgb', fillRGB=array([0, 0, 0]), interpolate=True, lineColor=array([1., 1., 1.]), lineColorSpace='rgb', lineRGB=array([1, 1, 1]), lineWidth=4.0, name='progress_bar_breaks', opacity=1.0, ori=0.0, pos=array([-0.2 , -0.07]), size=array([0.4  , 0.015]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.8277 	EXP 	Created progress_bar_breaksBar = ShapeStim(__class__=<class 'psychopy.visual.shape.ShapeStim'>, anchor=('left', 'center'), autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace='rgb', contrast=None, depth=-6, draggable=False, fillColor=array([1, 1, 1]), fillColorSpace='rgb', fillRGB=array([1, 1, 1]), interpolate=True, lineColor=array([0., 0., 0.]), lineColorSpace='rgb', lineRGB=array([0, 0, 0]), lineWidth=1.5, name='progress_bar_breaksBar', opacity=1.0, ori=0.0, pos=array([-0.2 , -0.07]), size=array([0.4  , 0.015]), units='height', vertices=ndarray(...), win=Window(...), windingRule=None)
16.8306 	EXP 	Created instruction_continuebreak = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, draggable=False, flipHoriz=False, flipVert=False, font='Sans Sherif', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='instruction_continuebreak', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
16.8333 	EXP 	Created instruction_end = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz=method-wrapper(...), alignText='center', alignVert=method-wrapper(...), anchorHoriz='center', anchorVert='center', antialias=True, autoDraw=False, autoLog=True, bold=False, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, draggable=False, flipHoriz=False, flipVert=False, font='Sans Sherif', fontFiles=[], height=0.025, italic=False, languageStyle='LTR', name='instruction_end', opacity=1, ori=0.0, pos=array([0., 0.]), rgb=UNKNOWN, text='', units='height', win=Window(...), wrapWidth=1)
2026-08-06_15:16:28.133284 	EXP 	progress_bar_breaks: direction = 'horizontal'
2026-08-06_15:16:28.133284 	EXP 	progress_bar_breaks: progress = 0.0
2026-08-06_15:16:28.199167 	EXP 	instruction_part1: height = 0.025
2026-08-06_15:16:28.199167 	EXP 	instruction_part1: height = 0.025
2026-08-06_15:16:28.199167 	EXP 	instruction_part1: height = 0.025
2026-08-06_15:16:28.199167 	EXP 	instruction_part1: text = 'Willkommen zum ersten Teil des Experiments.\nIn diesem Teil sehen Sie verschiedene Bilder\nund hören Wörter.\nIhre Aufgabe ist es zu entscheiden, ob die Wörter\ndie Dinge beschreiben, die Sie auf den Bildern sehen.\n\n[Drücken Sie eine beliebige Taste, um fortzufahren.]'
2026-08-06_15:16:28.199167 	EXP 	instruction_part1: autoDraw = True
2026-08-06_15:16:28.650336 	INFO 	Keyboard events cleared
2026-08-06_15:16:28.886819 	DATA 	Mouse: Left button down, pos=(360,200)
2026-08-06_15:16:29.036778 	DATA 	Mouse:  Left button up, pos=(360,200)
2026-08-06_15:16:30.035739 	EXP 	Device response: <KeyPress from None: t=1.834573400003137, value=r, duration=None>
2026-08-06_15:16:30.036589 	DATA 	Keypress: r
2026-08-06_15:16:30.102998 	EXP 	Device response: <KeyPress from None: t=1.834573400003137, value=r, duration=0.14801859999715816>
2026-08-06_15:16:30.116092 	EXP 	instruction_part1: autoDraw = False
2026-08-06_15:16:30.116092 	EXP 	instruction_part2: height = 0.025
2026-08-06_15:16:30.116092 	EXP 	instruction_part2: height = 0.025
2026-08-06_15:16:30.116092 	EXP 	instruction_part2: height = 0.025
2026-08-06_15:16:30.116092 	EXP 	instruction_part2: text = 'Sie sehen zuerst ein Bild.\nDanach hören Sie ein gesprochenes Wort.\nEntscheiden Sie, ob das Wort zu dem Bild passt oder nicht.\n\n[Drücken Sie eine beliebige Taste, um fortzufahren.]'
2026-08-06_15:16:30.116092 	EXP 	instruction_part2: autoDraw = True
2026-08-06_15:16:30.586552 	EXP 	Device response: <KeyPress from None: t=2.4623948999942513, value=r, duration=None>
2026-08-06_15:16:30.587383 	DATA 	Keypress: r
2026-08-06_15:16:30.616502 	INFO 	Keyboard events cleared
2026-08-06_15:16:30.720767 	EXP 	Device response: <KeyPress from None: t=2.4623948999942513, value=r, duration=0.12169870000798255>
2026-08-06_15:16:30.748501 	EXP 	instruction_part2: autoDraw = False
2026-08-06_15:16:30.748501 	EXP 	instruction_part3: height = 0.025
2026-08-06_15:16:30.748501 	EXP 	instruction_part3: height = 0.025
2026-08-06_15:16:30.748501 	EXP 	instruction_part3: height = 0.025
2026-08-06_15:16:30.748501 	EXP 	instruction_part3: text = 'Wenn das Wort nicht zu dem Bild passt, reagieren Sie bitte sofort.\nDrücken Sie die obere Taste (rot), wenn das Wort\nnicht zu dem Bild passt, das Sie gerade gesehen haben.\n\nWenn das Wort zu dem Bild passt, drücken Sie keine Taste.\n\nDas Fixationskreuz verändert kurz seine Farbe,\num anzuzeigen, ob Ihre Antwort richtig war.\n\n[Drücken Sie eine beliebige Taste, um fortzufahren.]'
2026-08-06_15:16:30.748501 	EXP 	instruction_part3: autoDraw = True
2026-08-06_15:16:31.002517 	EXP 	Device response: <KeyPress from None: t=2.881099100006395, value=r, duration=None>
2026-08-06_15:16:31.003201 	DATA 	Keypress: r
2026-08-06_15:16:31.137374 	EXP 	Device response: <KeyPress from None: t=2.881099100006395, value=r, duration=0.1348184999951627>
2026-08-06_15:16:31.233012 	INFO 	Keyboard events cleared
2026-08-06_15:16:31.298076 	EXP 	Device response: <KeyPress from None: t=3.1748358000040753, value=r, duration=None>
2026-08-06_15:16:31.298842 	DATA 	Keypress: r
2026-08-06_15:16:31.435448 	EXP 	Device response: <KeyPress from None: t=3.1748358000040753, value=r, duration=0.1330652999895392>
2026-08-06_15:16:31.464794 	EXP 	instruction_part3: autoDraw = False
2026-08-06_15:16:31.464794 	EXP 	instruction_part4: height = 0.025
2026-08-06_15:16:31.464794 	EXP 	instruction_part4: height = 0.025
2026-08-06_15:16:31.464794 	EXP 	instruction_part4: height = 0.025
2026-08-06_15:16:31.464794 	EXP 	instruction_part4: text = 'Bitte antworten Sie so schnell und genau wie möglich.\nWir beginnen nun mit einigen Übungsdurchgängen.\nNutzen Sie die obere Taste (rot) für Nicht-Übereinstimmungen.\n\n[Drücken Sie eine beliebige Taste, um fortzufahren.]'
2026-08-06_15:16:31.464794 	EXP 	instruction_part4: autoDraw = True
2026-08-06_15:16:31.618679 	EXP 	Device response: <KeyPress from None: t=3.4956666999933077, value=r, duration=None>
2026-08-06_15:16:31.619290 	DATA 	Keypress: r
2026-08-06_15:16:31.735451 	EXP 	Device response: <KeyPress from None: t=3.4956666999933077, value=r, duration=0.11950280000746716>
2026-08-06_15:16:31.852194 	EXP 	Device response: <KeyPress from None: t=3.7189648000057787, value=r, duration=None>
2026-08-06_15:16:31.852962 	DATA 	Keypress: r
2026-08-06_15:16:31.950294 	INFO 	Keyboard events cleared
2026-08-06_15:16:32.372438 	EXP 	Device response: <KeyPress from None: t=4.167139600001974, value=r, duration=None>
2026-08-06_15:16:32.373246 	DATA 	Keypress: r
2026-08-06_15:16:32.386383 	EXP 	Device response: <KeyPress from None: t=3.7189648000057787, value=r, duration=0.5340520999889122>
2026-08-06_15:16:32.394566 	DEBUG 	Read excel file with openpyxl: sequences/localiser_trials_prc.xlsx
2026-08-06_15:16:32.396342 	EXP 	Imported sequences/localiser_trials_prc.xlsx as conditions, 11 conditions, 8 params
2026-08-06_15:16:32.396794 	EXP 	New trial (rep=0, index=0): <Trial 0 (0 in rep 0) data={'image_shown': 'anchor.jpg', 'word_shown_german': 'Anker', 'word_shown_french': 'ancre', 'word_shown_english': 'anchor', 'ITI_length': 0.75, 'correct_response': 'y', 'match_idx': 1, 'nonmatch_pres_side': 'right', 'thisN': 0, 'thisTrialN': 0, 'thisRepN': 0}>
2026-08-06_15:16:32.471471 	EXP 	instruction_part4: autoDraw = False
2026-08-06_15:16:32.471471 	EXP 	image_prc: image = 'stimuli\\practice_images\\anchor.jpg'
2026-08-06_15:16:32.471471 	EXP 	image_prc: autoDraw = True
2026-08-06_15:16:32.535390 	EXP 	Device response: <KeyPress from None: t=4.4079200999985915, value=r, duration=None>
2026-08-06_15:16:32.535821 	DATA 	Keypress: r
2026-08-06_15:16:32.620019 	EXP 	Device response: <KeyPress from None: t=4.167139600001974, value=r, duration=0.32665499999711756>
2026-08-06_15:16:32.772847 	EXP 	Device response: <KeyPress from None: t=4.635451699999976, value=r, duration=None>
2026-08-06_15:16:32.773559 	DATA 	Keypress: r
2026-08-06_15:16:32.835741 	EXP 	Device response: <KeyPress from None: t=4.4079200999985915, value=r, duration=0.300171800001408>
2026-08-06_15:16:33.222504 	EXP 	spoken_word_prc: sampleRate = 44100
2026-08-06_15:16:33.227767 	INFO 	Resampled audio from 44100Hz to 48000Hz using method 'default'.
2026-08-06_15:16:33.227809 	DEBUG 	Converted audio clip from mono to stereo
2026-08-06_15:16:33.229243 	EXP 	Sound spoken_word_prc reached end of file
5.1127 	EXP 	Playing sound spoken_word_prc on speaker Lautsprecher (Realtek(R) Audio)
2026-08-06_15:16:33.248626 	INFO 	Keyboard events cleared
2026-08-06_15:16:33.248485 	EXP 	image_prc: autoDraw = False
2026-08-06_15:16:33.248485 	EXP 	image_prc: autoDraw = False
2026-08-06_15:16:33.248485 	EXP 	fix_cross_prc: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-08-06_15:16:33.248485 	EXP 	fix_cross_prc: autoDraw = True
2026-08-06_15:16:33.776641 	EXP 	Sound spoken_word_prc reached end of file
2026-08-06_15:16:33.800569 	EXP 	Sound spoken_word_prc reached end of file
2026-08-06_15:16:34.748343 	EXP 	fix_cross_prc: autoDraw = True
2026-08-06_15:16:34.748343 	EXP 	fix_cross_prc: autoDraw = False
2026-08-06_15:16:34.748343 	EXP 	fix_cross_2_prc: autoDraw = True
2026-08-06_15:16:35.484248 	EXP 	New trial (rep=0, index=1): <Trial 1 (1 in rep 0) data={'image_shown': 'ant.jpg', 'word_shown_german': 'Ameise', 'word_shown_french': 'fourmi', 'word_shown_english': 'ant', 'ITI_length': 0.89, 'correct_response': 'r', 'match_idx': 1, 'nonmatch_pres_side': 'left', 'thisN': 1, 'thisTrialN': 1, 'thisRepN': 0}>
2026-08-06_15:16:35.533680 	EXP 	fix_cross_2_prc: autoDraw = False
2026-08-06_15:16:35.533680 	EXP 	fix_cross_2_prc: autoDraw = False
2026-08-06_15:16:35.533680 	EXP 	image_prc: image = 'stimuli\\practice_images\\ant.jpg'
2026-08-06_15:16:35.533680 	EXP 	image_prc: autoDraw = True
2026-08-06_15:16:36.272459 	EXP 	spoken_word_prc: sampleRate = 44100
2026-08-06_15:16:36.281683 	INFO 	Resampled audio from 44100Hz to 48000Hz using method 'default'.
2026-08-06_15:16:36.281723 	DEBUG 	Converted audio clip from mono to stereo
2026-08-06_15:16:36.282660 	EXP 	Sound spoken_word_prc reached end of file
8.1641 	EXP 	Playing sound spoken_word_prc on speaker Lautsprecher (Realtek(R) Audio)
2026-08-06_15:16:36.298271 	INFO 	Keyboard events cleared
2026-08-06_15:16:36.298110 	EXP 	image_prc: autoDraw = False
2026-08-06_15:16:36.298110 	EXP 	image_prc: autoDraw = False
2026-08-06_15:16:36.298110 	EXP 	fix_cross_prc: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-08-06_15:16:36.298110 	EXP 	fix_cross_prc: autoDraw = True
2026-08-06_15:16:36.995837 	EXP 	Sound spoken_word_prc reached end of file
2026-08-06_15:16:37.017937 	EXP 	Sound spoken_word_prc reached end of file
2026-08-06_15:16:37.797464 	EXP 	fix_cross_prc: autoDraw = True
2026-08-06_15:16:37.797464 	EXP 	fix_cross_prc: autoDraw = False
2026-08-06_15:16:37.797464 	EXP 	fix_cross_2_prc: autoDraw = True
2026-08-06_15:16:38.687641 	EXP 	New trial (rep=0, index=2): <Trial 2 (2 in rep 0) data={'image_shown': 'axe.jpg', 'word_shown_german': 'Pferd', 'word_shown_french': 'cheval', 'word_shown_english': 'horse', 'ITI_length': 0.85, 'correct_response': 'y', 'match_idx': 0, 'nonmatch_pres_side': 'left', 'thisN': 2, 'thisTrialN': 2, 'thisRepN': 0}>
2026-08-06_15:16:38.750969 	EXP 	fix_cross_2_prc: autoDraw = False
2026-08-06_15:16:38.750969 	EXP 	fix_cross_2_prc: autoDraw = False
2026-08-06_15:16:38.750969 	EXP 	image_prc: image = 'stimuli\\practice_images\\axe.jpg'
2026-08-06_15:16:38.750969 	EXP 	image_prc: autoDraw = True
2026-08-06_15:16:39.501378 	EXP 	spoken_word_prc: sampleRate = 44100
2026-08-06_15:16:39.504148 	INFO 	Resampled audio from 44100Hz to 48000Hz using method 'default'.
2026-08-06_15:16:39.504166 	DEBUG 	Converted audio clip from mono to stereo
2026-08-06_15:16:39.504758 	EXP 	Sound spoken_word_prc reached end of file
11.3941 	EXP 	Playing sound spoken_word_prc on speaker Lautsprecher (Realtek(R) Audio)
2026-08-06_15:16:39.514790 	INFO 	Keyboard events cleared
2026-08-06_15:16:39.514543 	EXP 	image_prc: autoDraw = False
2026-08-06_15:16:39.514543 	EXP 	image_prc: autoDraw = False
2026-08-06_15:16:39.514543 	EXP 	fix_cross_prc: foreColor = <psychopy.colors.Color: white, alpha=1.0>
2026-08-06_15:16:39.514543 	EXP 	fix_cross_prc: autoDraw = True
2026-08-06_15:16:40.048601 	EXP 	Sound spoken_word_prc reached end of file
2026-08-06_15:16:40.065599 	EXP 	Sound spoken_word_prc reached end of file
2026-08-06_15:16:41.013259 	EXP 	fix_cross_prc: foreColor = <psychopy.colors.Color: red, alpha=1.0>
2026-08-06_15:16:41.214050 	EXP 	fix_cross_prc: autoDraw = False
